id	filename	md5	size	state
f0be21a5-5c36-4117-a0e2-dc2ca55dddb9	C484.TCGA-32-1977-10C-01D-1353-08.3.bam	1e7691591a8ea5a3bcc00f9cd2cd22f0	21040055275	live
e3e342bf-4cb8-45e1-92dc-0958f7e8aeb5	C494.TCGA-DU-7301-01A-11D-2086-08.1.bam	d496923b4718dd31945ae5686c388314	13542854589	live
7d170065-89f4-42d2-9930-c4610d8ecd0c	C494.TCGA-DH-A66D-10A-01D-A31J-08.1.bam	b3fa852d4e0c6c13b23b22bf4f1194b0	11183014873	live
ceab11e5-16f9-4cf4-bb71-17d27051fa16	C494.TCGA-WY-A85D-01A-11D-A36O-08.2.bam	84772fa4158b11534046ac954af68a36	10765934204	live
f45381c5-cd83-4d82-be5a-2cbb8e467b48	C494.TCGA-HT-8108-01A-11D-2395-08.1.bam	2c62cd3aac0a355c34e63a1a8c6c6e20	11768905983	live
d98b5f34-e056-4297-8cbe-97a61152bd95	C282.TCGA-41-2575-01A-01W-0922-08.1.bam	7a29d71243d23ccfc409305e87da0ffd	24066505641	live
c95d5bcd-6d5a-4e36-9adf-f5c4f592ba3c	C484.TCGA-19-5950-10A-01D-1696-08.1.bam	e9bb2840bff6d64cd6607d453a565c99	12788689065	live
14cc54c5-5f73-400b-a6d4-3d2306fa4796	C484.TCGA-19-4068-10A-01D-1353-08.2.bam	180aedf6f2d7a59b3d215d88e1a5105d	24968922229	live
d501d215-116e-4b1b-a4da-9183e5d6654d	C494.TCGA-E1-A7Z3-01A-11D-A34J-08.1.bam	831c6cbaada8f4ecded00d1cc323e41c	10738769960	live
80ca385f-3dd9-494d-80df-a92e3675b0d2	C484.TCGA-06-2563-01A-01D-1494-08.6.bam	bc3057ff2c02c2e3874b0bc423c9e817	21406267205	live
448edfc1-c7a9-430f-b3b8-a2366515dbdb	C494.TCGA-E1-A7YI-01A-11D-A34A-08.1.bam	ec8306ab681c2ea9aad9054c72cea155	10235307917	live
086db61a-8135-4fc1-b583-9601578f60dc	C484.TCGA-32-2615-10A-01D-1495-08.4.bam	c4d3a2a19484c36208d5c05c84fc78b4	17141193525	live
306ad79e-cb0e-4416-8221-87aeb8d32e97	C494.TCGA-S9-A6WN-01A-12D-A33T-08.1.bam	8e85295982f9c5832d5c5abfdc848052	24318392665	live
77cd3fc8-5210-4ac1-bc7f-bb993d9772fd	C282.TCGA-06-2562-10A-01W-0837-08.2.bam	f0e5db4bab561e41b8758ebe5966ac1f	24116565651	live
87a62114-b8fd-4083-87a9-97d3ce874ccf	C484.TCGA-76-6282-10A-01D-1696-08.2.bam	1c84e4e3dffa95c19ea8489e7b1f562c	10709287792	live
b1829047-f32a-4360-8b0a-9897666a30cd	C494.TCGA-E1-A7Z3-10A-01D-A34M-08.1.bam	0355b6064181963086587e188ef8ccf4	9451640706	live
462ad259-e348-482e-bea8-a28b8bdf6f3f	C494.TCGA-HT-7858-10A-01D-2396-08.1.bam	e87a248354ee1a89c38d880095a0632d	12313742961	live
b398695e-e9bf-4c01-a15e-0f6ceb1410a6	C282.TCGA-28-2502-10A-01W-0838-08.3.bam	28298e49ddda184cc851ee8eab7b2fc6	25578683618	live
9d40be45-e190-4540-bd6b-4d531e24995b	C494.TCGA-DU-7019-01A-11D-2024-08.1.bam	657e560454c830d9f2fda35359f6a659	10306399421	live
5812f59d-dc4d-46bb-8f68-d63c1653934b	C484.TCGA-32-5222-01A-01D-1486-08.6.bam	09374de45527d9c12f5cde30cf97e44f	30615206422	live
ac173bb9-98d3-4048-9d34-7c81085c4d06	C494.TCGA-P5-A5F6-10A-01D-A289-08.5.bam	258adf7f8cfa575bc52f96655ccc7886	9927055139	live
fd3364e6-46f7-45f9-b093-fe7dc983dac9	C494.TCGA-DU-5852-10A-01D-1705-08.5.bam	da89360fa351a987505a0a32d5c2e7a8	9379344594	live
47cbb45d-db90-4219-ac94-861834037c7d	C484.TCGA-76-4926-01B-01D-1486-08.6.bam	d27a7cb0af62967c24e969e8abab633f	27248016489	live
517469ba-5c55-4a8e-81e3-7be855c9837f	C484.TCGA-12-5301-10A-01D-1486-08.6.bam	1f66de8ec15ca04520048da6806e1aae	18315837400	live
9d7af68b-3fe4-4804-9d74-9a434c68e975	C484.TCGA-26-5134-10A-01D-1486-08.7.bam	c2102573a2befcd3d8991aa78327dc71	19806769621	live
4f3d0859-c0c6-42a0-bd9f-dd6829919fca	C494.TCGA-DU-7304-10A-01D-2086-08.2.bam	f686621d4a78abc9cf9198c0a42962bb	12944701776	live
3490b4f2-8e7e-4622-aa5c-dcab64ba6570	C494.TCGA-DU-5849-01A-11D-1705-08.5.bam	87ad5e569a61d3fc53b8b381147745c9	9546093514	live
4be8dc3b-8447-4568-8fd3-e95fab5c3341	C484.TCGA-27-2523-01A-01D-1494-08.7.bam	c7de984a4538a2d8443e72f9eca55c07	23390547836	live
787be829-1f16-4c51-bf64-64edc5fad49c	C494.TCGA-HT-7606-01A-11D-2086-08.1.bam	07202c69063446e99326f24b51570139	9598151944	live
0b99bcb7-4e75-4ed1-90a6-9799956628d9	C484.TCGA-16-1048-10A-01D-1353-08.3.bam	366fd9274018db0b2c77af59758a8347	33928685888	live
12d3a9ec-5bad-49ec-81dd-79d21efa3a52	C494.TCGA-S9-A6TZ-01A-21D-A32B-08.1.bam	bca22c9f18188c2c5617735bacae71fd	9942429338	live
57f8bf13-c125-4423-a3af-02bc2dcc1c7c	C494.TCGA-CS-5397-01A-01D-1893-08.6.bam	c5f6beabccaec2ba9a8687b14a1efa5d	13871370886	live
4bb0abb4-e65c-473c-b821-e10b7d152b24	C484.TCGA-02-2483-10A-01D-1494-08.5.bam	bc33a5ccc58690c0dcfd171e3ef2f5fe	22478765515	live
4f33b66e-a0ce-4938-a374-767738da88ed	C494.TCGA-S9-A6U8-01A-21D-A33T-08.1.bam	927081c25d2e3410b31d0894ce59072d	25156408573	live
7ef4b856-89dd-4399-ba8a-b7ef7967a006	C282.TCGA-06-2566-01A-01W-0837-08.1.bam	02e8e042e45adf294910c7f8b411b14a	24861584764	live
b2e68636-3b32-4dcd-bb41-3ed34a02baf5	C494.TCGA-HT-7605-10A-01D-2086-08.2.bam	878644744b3f5d01cdaffe038383c407	12694476174	live
046ecb70-901d-4dca-8a4d-8f8a1d160d1e	C484.TCGA-28-5215-01A-01D-1486-08.6.bam	222d65942baedb060812a48cf7a0821e	26773917987	live
e04d010a-efe2-476a-93ac-50d60a6af6b0	C484.TCGA-32-2495-01A-01D-1353-08.3.bam	e70ceb32c118036cea5504bbc76f803e	22840691389	live
942aa30e-9bc1-4f71-a96c-9c61683ce665	C484.TCGA-06-0122-01A-01D-1490-08.5.bam	1ac20e053ab64d6588d486392838a13c	15365804299	live
c28238f9-7473-4f28-a3b4-9821febc35c1	C484.TCGA-28-5209-10A-01D-1486-08.6.bam	de0ed076cf66353ae75a70ace40a56ce	26515176646	live
2c0e3e41-fc85-4f59-b89f-5acbe00f58be	C484.TCGA-12-1597-01B-01D-1495-08.5.bam	faf4ec291d4754a16a13f859f429c377	16842979035	live
c2fdf106-9eac-4001-9a3d-e5e87c4dd8d7	C494.TCGA-DU-7309-10A-01D-2086-08.2.bam	2b0ab66d1d1f5435012be6bf580f5857	13655126867	live
976a3a91-b165-4530-92bf-8554f3b97258	C484.TCGA-12-3649-01A-01D-1495-08.5.bam	be01ba271f98acb03365c32f257ffab1	16248102128	live
907e17c9-5e7d-4051-84c5-6c6e8df7761c	C484.TCGA-06-0129-01A-01D-1490-08.5.bam	93e1844d133da4b357b0e6a6a477647a	16745859944	live
4e0f2b52-23d4-4d4c-9610-50a5a3682d22	C282.TCGA-19-2625-10A-01W-0922-08.1.bam	4b6114ae90dc594350175c5a418147f6	21421820147	live
d3a9ad80-b573-432e-bd3c-958ab6f123db	C484.TCGA-06-6694-01A-12D-1845-08.2.bam	9c02859478fd13aab5743e9248725c13	14084379654	live
71fba445-60e6-40c0-8f58-6129516aa9c5	C484.TCGA-06-0184-01A-01D-1491-08.5.bam	9566b94c6e0e3eb7c3a64d1480e47eba	21467727565	live
a6102a5e-ff48-48df-ad23-207e50053488	C494.TCGA-TQ-A8XE-01A-11D-A36O-08.2.bam	eb6e71db3f51a3a75dfe1930924122a2	9411748067	live
2138acae-db05-4445-948d-22bdaa15f752	C494.TCGA-DB-5277-10A-01D-1468-08.3.bam	f31208cceb56b7658e2ad1e93aa30fce	18537240367	live
6ba87ab8-65a9-48f0-9996-25a5709d9f27	C484.TCGA-06-0157-10A-01D-1491-08.5.bam	b0afcd98e68fc8dcc24baa7e7afb3fd1	19888030824	live
e52c018f-4570-4498-874b-ee2b5f2d3b00	C484.TCGA-28-5218-01A-01D-1486-08.6.bam	ddfed6dcc9d1097eed2aff166cf5b42b	21734736692	live
1db97504-da89-4e2d-aeb6-8ef39f771836	C494.TCGA-WY-A858-01A-11D-A36O-08.2.bam	0bd98a0d972a77fd023c883fe2ec77e1	10237367973	live
5a0c152c-73e1-4a03-b2e7-0b79250a80d3	C494.TCGA-HT-A74O-01A-11D-A32B-08.1.bam	ca2f389ad6abbbe712b2f9087119870f	7967766986	live
5d9a46df-6106-4635-813f-313bf1cead9c	C494.TCGA-HT-7854-10A-01D-2253-08.1.bam	496ea6e789bc026a783797844e3322fe	13054006785	live
7c4bb0ea-aa26-48e5-9d1f-78a33b3a64df	C484.TCGA-06-0879-01A-01D-1492-08.4.bam	85552f6738c2e7010b5cf0353e85b8d2	24622467265	live
7e37a19f-8226-49ef-8670-ae78d7c1ad61	C484.TCGA-06-6390-10A-01D-1696-08.4.bam	b3f3ccb1f340fb622df0c25956965ada	13494583083	live
3bf60280-50bf-4bde-bf31-2e56bd8386d9	C484.TCGA-26-5132-10A-01D-1486-08.7.bam	78b445f4ebae72b785a69af325b173f2	19831672929	live
8b88a42d-a41f-4c62-a1f2-961948690b6c	C484.TCGA-26-5139-01A-01D-1486-08.7.bam	4d178e94ae99ade3cea3565913ed601b	25252908327	live
937e9d10-4d02-42ab-986b-9835d767eaf5	C484.TCGA-19-4068-01A-01D-1353-08.3.bam	0cfd7cbe5c77e7028509679136e6cadf	24808138851	live
a1bd5ef9-7b0b-4388-a91b-52cddb58d5e0	C494.TCGA-P5-A735-10A-01D-A329-08.1.bam	a8809493fb47ec9c8f08a557fa22e16b	9647416648	live
b390fcf1-821c-474f-a963-e5459f7f9148	C282.TCGA-32-2616-10A-01W-0922-08.3.bam	ad689f1d9b8bc514e664a6649fe82498	25780348556	live
602010aa-4116-44fb-949e-e7f77fb5562f	C494.TCGA-WY-A85A-01A-21D-A36O-08.1.bam	108cee34d1eec89b4bc4ea36d860e1f9	7437172667	live
8b59bdad-6862-44e2-be8d-93b837a7fbf0	C282.TCGA-32-1976-01A-01W-0837-08.1.bam	ced8d44f9b59d6081ee08aefcd31d013	23878314221	live
5a9eb0a6-504a-48e7-8542-c452bf778f95	C484.TCGA-19-2629-01A-01D-1495-08.6.bam	d4153a9323c54ed5108616cda627171e	16519866432	live
cbcb42fb-c044-4fe9-a9b8-58c86129261c	C494.TCGA-HT-8019-10A-01D-2396-08.1.bam	48b727e9147556c66c83a51b2af84ce7	12427274632	live
6e746c69-3bed-45a2-aef9-2aa9d35ce185	C494.TCGA-QH-A6X4-01A-51D-A32B-08.1.bam	fa9226828b1374acf1d6e068d149b49a	7539706355	live
d6b59cab-9004-4eff-8f03-061188666f51	C484.TCGA-32-1991-10C-01D-1353-08.3.bam	933c8c23a47cb3c772b40d5f48e1d787	24928140630	live
ca72e946-587a-483b-9843-235c296c8cbe	C484.TCGA-19-2620-10A-01D-1495-08.5.bam	0f03bc941e79253989c14a3e01085e28	17742661564	live
3fe2418b-d4fb-4f91-8672-e2c56b0525ca	C484.TCGA-28-2499-10A-01D-1494-08.6.bam	7ad2cbdb82367801d8cac1299dc99ae0	21393078804	live
a3affc57-4daf-4907-a232-1253b5150cba	C494.TCGA-E1-A7YQ-01A-11D-A34J-08.1.bam	54dbd2ea49744fb6c295a9e9137d777b	10750114186	live
427e9c8c-8234-4bd8-8d3f-08d425bf60f1	C484.TCGA-41-6646-01A-11D-1845-08.2.bam	84dac2bd022ba9bbe299a3e6ce9db616	13307499648	live
58536ff6-f81e-40f1-8cd4-ab4b593aaa92	C494.TCGA-HT-7607-10A-01D-2086-08.2.bam	80b1f4a95994f5542bae04e38f2f4100	12842552305	live
09c829da-8e42-4512-b8d1-7546bdaa018e	C494.TCGA-HT-A5RC-10A-01D-A289-08.5.bam	ab6a575bf07ce3b08b6541b72876c3e3	10653693172	live
c15db99b-e926-4dad-a018-d2b07bb7adf0	C484.TCGA-06-5411-10A-01D-1696-08.1.bam	ced75596cf5d28226bd2df55cbe0f1bf	12520081885	live
103b9b2f-7b9b-46a8-9128-a67e56b2cca0	C484.TCGA-06-0749-10A-01D-1492-08.4.bam	1e0d4eb67a495b93d468135d82c61b6f	21033685002	live
2a4f0851-90fd-477a-96e9-af409d652cdc	C484.TCGA-28-5216-01A-01D-1486-08.6.bam	4917023398dce1a74063501dd17da970	23546813737	live
ab02342b-0c12-442f-82a9-e94b3fe7d8b4	C494.TCGA-HT-7601-01A-11D-2086-08.1.bam	c9c816926d4a32752bdbe5d7940d2917	13555199080	live
5a3e0065-e533-4af1-9836-efe285daac0d	C484.TCGA-28-2509-10A-01D-1494-08.6.bam	feb12fb892a767590604131ffb214193	21294268145	live
e213d3e9-153b-43e6-9a06-aa6a85f11198	C282.TCGA-32-1970-01A-01W-0837-08.1.bam	87c65aabf4c6e6929e23e701144228df	24050880921	live
91edf4f0-0318-46e2-973a-1a528309aeb2	C484.TCGA-06-0192-01B-01D-1492-08.4.bam	36afc7e022df4c4a580b22f58d34b0d0	21452910266	live
3a217c49-649e-4113-b77e-5dd0f6c00d33	C494.TCGA-DU-7299-01A-21D-2024-08.1.bam	76e213506f49d523419aa3d1f3a15685	10526834152	live
f8ec1141-6a80-4be7-8340-7b55b28fc53b	C484.TCGA-12-0616-01A-01D-1492-08.5.bam	e81039748df4488299a1d157d132cf51	21217997318	live
7d5312ac-0bf5-4f80-9819-826320e3f3cc	C484.TCGA-28-1753-01A-01D-1494-08.5.bam	c1b8dbeb926a9d9821d698fab10a643d	21343651007	live
ac28d7a3-c275-4b56-bc56-1d461cc2791f	C494.TCGA-E1-A7YL-10A-01D-A34A-08.1.bam	f94eba68760de203ffb2ca79c51b6b65	13293442345	live
0b9ff1b2-9c1f-4bb9-9447-9caaa318b76a	C484.TCGA-14-0790-01B-01D-1494-08.6.bam	88365c0368209f62c18160174d533fd2	25385220653	live
179c519b-7d64-4abf-b9a1-bd3deab5380d	C282.TCGA-06-2561-10A-01W-0837-08.2.bam	d3594e6e84388d8fd68b95118aae4e39	25664253274	live
6d7c05be-9505-459f-954b-dd085aff5493	C484.TCGA-28-5220-10A-01D-1486-08.8.bam	f5e6196f33a2bdef6b2ca9c3c3f0a356	19383139115	live
9f3c12cf-d63e-40f0-9651-1662e32f237b	C282.TCGA-19-1390-01A-01W-0922-08.3.bam	710e3ccd718739ae6d2d21a3039ffcfc	21534614656	live
a29e6308-55cc-46b0-bbf0-68e16758cda6	C484.TCGA-76-4931-10A-01D-1486-08.6.bam	0977e604dfe3d0631d1325013d81c34e	28706544571	live
12936d49-9153-4745-ae85-1905c939f30f	C494.TCGA-P5-A737-01A-11D-A32B-08.1.bam	c49fd563b85a3c68eb9e0fbe4bfdbe84	7434764151	live
c99e5c70-fbd0-426c-bf8a-7edbc69caa8b	C484.TCGA-06-6391-01A-11D-1696-08.4.bam	e4f0878e547bb848db4e1bb7f44a3e3b	14253588731	live
6a992251-65a0-45df-a11b-6c5025bd17ee	C484.TCGA-27-2528-01A-01D-1494-08.6.bam	629b184da22de96f24199f5162ba1bea	23072120998	live
bce507b2-1bbf-4418-bb09-9a4e934df496	C484.TCGA-28-5209-10A-01D-1486-08.7.bam	496a43c2320eb43d509ed52427f1df48	26790372376	live
13d20eb0-7f6a-416f-bd26-2c4d32e33321	C494.TCGA-S9-A6WL-01A-21D-A33T-08.1.bam	a5db800c4aecf2546cd6b0a92b74409d	20920268988	live
73fb1dd7-45d4-43ff-86e7-472b8236c3a7	C484.TCGA-06-1804-01A-01D-1696-08.3.bam	b408bd3269c2fe901c726df1b61c1a32	14085770874	live
7d82c8a0-f817-4ee9-829f-fcbd5ab214ba	C484.TCGA-19-A6J5-10A-01D-A33W-08.1.bam	b762e696bc0640f1a7eb9172aecb1081	6484232753	live
1dc56412-53d8-4009-8fc3-d84be63e0eba	C282.TCGA-32-2632-10A-01W-0922-08.1.bam	8a243b8c242b411a1cf27a991ecbf2f5	24234955729	live
67d2605a-cca9-432c-ae59-2343aa5154b8	C282.TCGA-32-2638-01A-01W-0922-08.3.bam	de14c5e0b415a104f6d20c08e69c6897	22324779428	live
a745c372-9182-4cb7-986b-e22de918dd62	C484.TCGA-06-0644-10A-01D-1492-08.5.bam	83ec475ea7acc215c602b07218656b61	19179197062	live
76b4e55a-ee4e-4f00-a4e9-080f52333ad0	C494.TCGA-HT-7689-01A-11D-2253-08.1.bam	ec57c4358700a2196c1921d0684aac06	13356075873	live
c0031857-205a-4960-b741-6b9f870e5788	C282.TCGA-06-2563-10A-01W-0837-08.3.bam	2c2165b6ade7439c5a4555edc41f1af1	29514734727	live
5267f7d4-af3e-4808-8d23-21c6b426ebdb	C282.TCGA-06-2563-10A-01W-0837-08.1.bam	6fac6d5de6e1cf61d777ad43be236289	27119716538	live
dfd1d1db-cc5e-468d-9910-a533cdd7b2e9	C484.TCGA-12-5299-10A-01D-1486-08.6.bam	69c2aaf9f320c4e9d4f5ada6851efd43	24428675749	live
21d51f4a-99bf-4149-8bd1-d67689270cd9	C494.TCGA-DU-6400-01A-12D-1705-08.5.bam	66329f5eba6e13ebda77bd30abab6a86	9644594219	live
d77f98b4-bfa9-493d-aa0a-0e6439c0457a	C494.TCGA-DB-5279-01A-01D-1468-08.12.bam	f5f6178809f2deead585ac9f77623485	18541352198	live
8e3ed342-32ae-4f44-aa7f-56dc017064e6	C494.TCGA-CS-4938-01B-11D-1893-08.6.bam	e87f969eb88a45c0b6110fb4e37d03d1	15146616349	live
74238118-e33c-4722-a236-28d4de85287b	C484.TCGA-06-0122-10A-01D-1490-08.5.bam	2f9f71a7bad53924b659db0195c63630	18760485524	live
d4d96640-1953-4556-aa56-5adbf71a128d	C484.TCGA-06-0214-01A-02D-1491-08.5.bam	f653b10a8b7102523f590a3436f206c2	20596793223	live
24215080-9357-400f-97c4-5f97c3344cb1	C494.TCGA-QH-A6X8-01A-12D-A32B-08.1.bam	bbefb023ac84898e6a4969fb1fed301f	8696520640	live
7158b423-d10c-478a-b5ef-97ebfada4ad0	C484.TCGA-12-0616-10A-01D-1492-08.5.bam	1bf5559f962a38033f1057746e8573f6	21661397955	live
a6b34c3d-d85b-4ab0-a07f-988d8ea01774	C282.TCGA-19-1787-10A-01W-0922-08.1.bam	b0c436ce2b343ec510c74ac7c57406ce	21816954209	live
282b6c30-d3b7-4eb9-a535-94ddc7404433	C494.TCGA-HT-7480-10A-01D-2086-08.2.bam	ae3da31a9cc9d85237e05a6f92df5bee	10187523214	live
38e058d7-d4da-431e-bcea-000ef74432a2	C484.TCGA-27-2527-01A-01D-1494-08.6.bam	a4f78ea99f26c58d80e90295625c868e	22505378147	live
f2688d12-f668-423b-b6bd-9835f8be5cc9	C484.TCGA-19-5954-01A-11D-1696-08.4.bam	8cc3e75e8284eb1e3e1a04cf4dc97666	13294669553	live
9ebb3e1a-1499-483d-954d-62feae675c69	C484.TCGA-06-A7TK-01A-21D-A391-08.3.bam	070c427c9b141fbb4700500ba699d103	8066399780	live
1f3f389f-db05-436f-91cc-3e358e586d86	C484.TCGA-14-4157-01A-01D-1353-08.2.bam	a79eeab757417edcecd6400f799fd6b3	21675861341	live
c6ce952d-9e39-4e21-ab28-569f50520434	C484.TCGA-06-0221-01A-01D-1491-08.5.bam	e34bf6f4ae44c63dae25d73624933245	19455297944	live
c6281830-b4af-4a89-9cde-3c93362d94ed	C484.TCGA-06-2563-01A-01D-1494-08.5.bam	50bb54307272ea84a5afbfc6fec03527	21155364608	live
a571bab3-eb56-4638-b3d2-fe19e28b48ba	C282.TCGA-12-3653-01A-01W-0922-08.2.bam	ee1c8f8ab902df06ac17a5f39577cedf	23251068826	live
45833e8b-bba5-4a96-9a60-c2ecd6a35295	C484.TCGA-76-4931-01A-01D-1486-08.7.bam	540684bb396f49d78dfb0f7a41e9925a	18970473505	live
1e948b98-00f5-4d2f-8184-0b2295dd41ba	C484.TCGA-06-0142-01A-01D-1490-08.5.bam	cd02cc5a0702c874bb65e36fb6e01cb4	17329720830	live
c80f1f79-1805-4a19-8752-f85cb0cb73cf	C484.TCGA-41-3915-10A-01D-1353-08.2.bam	4c4b8ccb31cd4f5626d204b8a277fcb8	27878895684	live
210320df-e347-4fc5-b817-8c55c840f058	C494.TCGA-FG-A4MW-10A-01D-A26K-08.4.bam	7d64303a7dc262a7a4c5d3ae0549f2a9	6193690156	live
a93739b7-3de8-4bc4-ae07-43754ba7892e	C494.TCGA-DU-A7TG-01A-21D-A34J-08.1.bam	14dbb920709ab547d75a95c3fe699918	11103865707	live
d76b1b9f-7ff2-4ef4-b184-72435108f8fe	C494.TCGA-TM-A84F-10A-01D-A367-08.1.bam	85cfd95638caffb46be825b3018ab7b3	8313702491	live
d59dc979-6831-40f1-a86f-03114eb82cda	C494.TCGA-DB-5270-10A-01D-1468-08.3.bam	7d2e0dc3f2d3ac22b7936ba64afcf0ed	17490480677	live
6e0b250a-028c-4a04-8074-db9f18de212e	C484.TCGA-32-1970-10A-01D-1494-08.5.bam	1b22437311616f620b9bd731304867fd	24257364620	live
9eb2416d-5f96-4725-8c18-f6e68dec850a	C484.TCGA-32-2616-10A-01D-1495-08.5.bam	1144a3dde33925c6240ac244cbaee7a3	17074299018	live
99e142d6-6e71-4767-9b04-78d6cb8f9ba1	C282.TCGA-32-1976-10A-01W-0838-08.2.bam	7b6f6ecb669d3e1e1212e85d3ab4aa00	27688545976	live
c50fabea-2a98-47ac-adff-8ef7364ad46f	C494.TCGA-HT-7479-10A-01D-2024-08.2.bam	ac5bed0000afeace76994db9ce502e88	12209085037	live
f1aca7c9-3cfb-4bf1-b1e1-bfa786e7e047	C494.TCGA-S9-A89Z-10A-01D-A367-08.2.bam	28a17228b09ec1489a1da7114414b447	10437198010	live
82470fab-b45f-4455-997a-2970f1681a0f	C494.TCGA-DU-A7TD-10A-01D-A34A-08.1.bam	db6889efcb2cf5ff56223191c1eb8a11	8300814299	live
529cf6cb-09d5-4523-84b0-095ba9714faf	C494.TCGA-HT-A5R7-10A-01D-A289-08.5.bam	11336e5e5cd139c025a4c0961b665ed8	11858268597	live
82215b68-5ecc-46d6-8e89-23fbd039d69a	C484.TCGA-06-0650-01A-02D-1696-08.2.bam	5ac261884af9d72d5abe2a646ea16062	13775828008	live
03186766-ca44-48f5-8ba0-f15132d7eee7	C494.TCGA-TQ-A7RV-02A-11D-A36O-08.2.bam	ac48c836e9320167adaa4c64191db414	9116846162	live
58022e58-055d-4d07-9e5e-afa0db7182fc	C484.TCGA-19-2619-10A-01D-1495-08.5.bam	2ae1f8a20219df7f79c0eff203c7a2b0	17501755140	live
05d35ca8-a689-440c-9ac2-1756173c656d	C484.TCGA-06-6698-01A-11D-1845-08.2.bam	9aec8b61a64326f39c4dcd722ce213b6	16467838678	live
e04a6875-7525-4329-aa31-1f889757c872	C494.TCGA-E1-A7YJ-01A-11D-A34A-08.1.bam	ba387cad7036fcb216b88eb2fe2ca879	9619747723	live
9f364222-0b54-4bae-a8ad-1671db933b78	C494.TCGA-DB-A4XA-10A-01D-A26K-08.3.bam	76ed7962df7d4572d3ce5f74855782d5	5471973255	live
bf6545a3-11f3-40b0-aa0a-073c0452a151	C494.TCGA-HT-7472-01A-11D-2024-08.1.bam	4648a6d8ca63846aed75370808551402	10463251097	live
b47c4f1a-d586-42e5-8aeb-e594d7185d5f	C484.TCGA-26-1439-01A-01D-1353-08.2.bam	5200b6d3bd81183eb812235dd5f9a3e6	23766210085	live
b972b7d7-c0b6-445a-97c0-cf53d9d74b19	C484.TCGA-06-5418-10A-01D-1486-08.7.bam	1c72d3ed3865f2d9d1938de794c69301	23451238603	live
ecde6584-b6de-4fbc-89f7-af80e902ebf1	C282.TCGA-27-1836-01A-01W-0837-08.1.bam	a91cb28af1548b1be7c23e5f2bec882d	18062257427	live
147d7a05-f81d-4a8f-ae20-511b719ec36b	C494.TCGA-S9-A7J2-01A-11D-A34A-08.1.bam	4f0de718823d14a74e3aef08f67f9e27	10139165181	live
106dbe11-e845-421f-8390-f203973de55b	C494.TCGA-HT-7469-01A-11D-2253-08.1.bam	8b52281c414bf07f6f179916fb52299a	12425200153	live
359ed337-7622-4c19-9688-fa153a391f32	C494.TCGA-HT-7610-01A-21D-2086-08.2.bam	498ffb759e4305099c8d2c8db74c7241	11966317762	live
9b52acc6-ce46-4cdc-9343-ea796833061c	C494.TCGA-DU-7301-01A-11D-2086-08.2.bam	14379e736ba1d2371cf486f51e70dd9f	12846950189	live
594c1b3d-f27c-4fa9-a55c-a98288b39574	C484.TCGA-27-2519-01A-01D-1494-08.6.bam	0637a9cbeedbd7fc001f38d7acc2ba54	23984121513	live
c07646ea-f243-4052-b269-f0285e1d0ef6	C494.TCGA-HT-8104-10A-01D-2396-08.1.bam	05552a9b79e8c6b760f7b5d23aaa5617	13585086304	live
4827aa95-79cb-4e7c-a925-5626320baf69	C494.TCGA-DU-7294-01A-11D-2024-08.1.bam	f4daa4d8f558cd40c896b8ecd561e8c1	8844037735	live
52c33e17-20de-4e86-8e28-6c21ffeba8cc	C494.TCGA-DB-A4XC-01A-11D-A26M-08.3.bam	4e600e58894060662f25d3f07fdc8063	4646245733	live
dcd6b69b-30b3-4af5-8dd4-7351ead4953e	C494.TCGA-VV-A829-01A-21D-A36O-08.1.bam	daf55d4cd96532411f7ba84bb6cf4704	8744384757	live
21677041-9536-49e0-8ad5-84beab061bec	C494.TCGA-HT-A4DV-01A-11D-A26M-08.4.bam	8696f74ca0b6495cd11c009a8502c8b6	4736265444	live
f3fb31dd-3c5a-4b7e-b70a-345c491040eb	C494.TCGA-DU-6395-10A-01D-1705-08.5.bam	d2174d9a14fdd3519f4d851cea1b2f8d	10099041507	live
2a84d7f1-814c-4494-9ff5-14a10bf83a3c	C484.TCGA-19-5953-10A-01D-1845-08.2.bam	7be5d6317e5f475319acabe294c20899	13679368951	live
7e92f9a9-1ac1-480d-81b7-2f21215bf555	C484.TCGA-14-0813-10A-01D-1492-08.4.bam	fc062195054a90374ace467eb3c19bb8	20724014739	live
1b0aaf21-e76b-45a8-96c0-799d81a77447	C282.TCGA-06-2570-10A-01W-0837-08.1.bam	d977791ceb70d02cc76a6fe45c8a21ba	20333378550	live
4ba5a18b-cd0c-4169-8498-0a1cdc6a7bb9	C494.TCGA-TM-A84L-01A-11D-A36O-08.2.bam	49b5af97ecb02c575988a1e8b3b2c523	8892736342	live
413acad5-f840-451b-a42e-9aac27e6985b	C484.TCGA-06-0129-10A-01D-1490-08.5.bam	c0bbfb5ecdc1a765f589a6d62a6513e8	18150021542	live
ba850be8-7322-49e8-9ad6-973525f7ffbd	C494.TCGA-DU-A76O-10A-01D-A329-08.2.bam	398695dceca3159e9b1bf7b2c184c2bc	17409176658	live
b1d0c99b-77a0-48f1-8ab0-a2eeac273e4a	C484.TCGA-27-1832-01A-01D-1494-08.4.bam	4e24b17f4755eb0f14f3db45f0208ed5	22197522671	live
aeec6f2a-7d38-49f1-8df5-32162e02c44b	C494.TCGA-S9-A89Z-01A-11D-A36O-08.2.bam	6c64120c709a4a9e7fa2865ef4bd035b	8028152963	live
